Época	Error de test	Error train	Array de pesos
799	0,0666666666667	0,0111111111111	
800	0,0666666666667	0,0111111111111	
801	0,0666666666667	0,0111111111111	
802	0,0666666666667	0,0111111111111	
803	0,0666666666667	0,0111111111111	
804	0,0666666666667	0,0111111111111	
805	0,0666666666667	0,0111111111111	
806	0,0666666666667	0,0111111111111	
807	0,0666666666667	0,0111111111111	
808	0,0666666666667	0,0111111111111	
809	0,0666666666667	0,0111111111111	
810	0,0666666666667	0,0111111111111	
811	0,0666666666667	0,0111111111111	
812	0,0666666666667	0,0111111111111	
813	0,0666666666667	0,0111111111111	
814	0,0666666666667	0,0111111111111	
815	0,0666666666667	0,0111111111111	
816	0,0666666666667	0,0111111111111	
817	0,0666666666667	0,0111111111111	
818	0,0666666666667	0,0111111111111	
819	0,0666666666667	0,0111111111111	
820	0,0666666666667	0,0111111111111	
821	0,0666666666667	0,0111111111111	
822	0,0666666666667	0,0111111111111	
823	0,0666666666667	0,0111111111111	
824	0,0666666666667	0,0111111111111	
825	0,0666666666667	0,0111111111111	
826	0,0666666666667	0,0111111111111	
827	0,0666666666667	0,0111111111111	
828	0,0666666666667	0,0111111111111	
829	0,0666666666667	0,0111111111111	
830	0,0666666666667	0,0111111111111	
831	0,0666666666667	0,0111111111111	
832	0,0666666666667	0,0111111111111	
833	0,0666666666667	0,0111111111111	
834	0,0666666666667	0,0111111111111	
835	0,0666666666667	0,0111111111111	
836	0,0666666666667	0,0111111111111	
837	0,0666666666667	0,0111111111111	
838	0,0666666666667	0,0111111111111	
839	0,0666666666667	0,0111111111111	
840	0,0666666666667	0,0111111111111	
841	0,0666666666667	0,0111111111111	
842	0,0666666666667	0,0111111111111	
843	0,0666666666667	0,0111111111111	
844	0,0666666666667	0,0111111111111	
845	0,0666666666667	0,0111111111111	
846	0,0666666666667	0,0111111111111	
847	0,0666666666667	0,0111111111111	
848	0,0666666666667	0,0111111111111	
849	0,0666666666667	0,0111111111111	
850	0,0666666666667	0,0111111111111	
851	0,0666666666667	0,0111111111111	
852	0,0666666666667	0,0111111111111	
853	0,0666666666667	0,0111111111111	
854	0,0666666666667	0,0111111111111	
855	0,0666666666667	0,0111111111111	
856	0,0666666666667	0,0111111111111	
857	0,0666666666667	0,0111111111111	
858	0,0666666666667	0,0111111111111	
859	0,0666666666667	0,0111111111111	
860	0,0666666666667	0,0111111111111	
861	0,0666666666667	0,0111111111111	
862	0,0666666666667	0,0111111111111	
863	0,0833333333333	0,0111111111111	
864	0,0833333333333	0,0111111111111	
865	0,0833333333333	0,0111111111111	
866	0,0833333333333	0,0111111111111	
867	0,0833333333333	0,0111111111111	
868	0,0833333333333	0,0111111111111	
869	0,0833333333333	0,0111111111111	
870	0,0833333333333	0,0111111111111	
871	0,0833333333333	0,0111111111111	
872	0,0833333333333	0,0111111111111	
873	0,0833333333333	0,0111111111111	
874	0,0833333333333	0,0111111111111	
875	0,0833333333333	0,0111111111111	
876	0,0833333333333	0,0111111111111	
877	0,0833333333333	0,0111111111111	
878	0,0833333333333	0,0111111111111	
879	0,0833333333333	0,0111111111111	
880	0,0833333333333	0,0111111111111	
881	0,0833333333333	0,0111111111111	
882	0,0833333333333	0,0111111111111	
883	0,0833333333333	0,0111111111111	
884	0,0833333333333	0,0111111111111	
885	0,0833333333333	0,0111111111111	
886	0,0833333333333	0,0111111111111	
887	0,0833333333333	0,0111111111111	
888	0,0833333333333	0,0111111111111	
889	0,0833333333333	0,0111111111111	
890	0,0833333333333	0,0111111111111	
891	0,0833333333333	0,0111111111111	
892	0,0833333333333	0,0111111111111	
893	0,0833333333333	0,0111111111111	
894	0,0833333333333	0,0111111111111	
895	0,0833333333333	0,0111111111111	
896	0,0833333333333	0,0111111111111	
897	0,0833333333333	0,0111111111111	
898	0,0833333333333	0,0111111111111	
899	0,0833333333333	0,0111111111111	
900	0,0833333333333	0,0111111111111	
901	0,0833333333333	0,0111111111111	
902	0,0833333333333	0,0111111111111	
903	0,0833333333333	0,0111111111111	
904	0,0833333333333	0,0111111111111	
905	0,0833333333333	0,0111111111111	
906	0,0833333333333	0,0111111111111	
907	0,0833333333333	0,0111111111111	
908	0,0833333333333	0,0111111111111	
909	0,0666666666667	0,0111111111111	
910	0,0666666666667	0,0111111111111	
911	0,0666666666667	0,0111111111111	
912	0,0666666666667	0,0111111111111	
913	0,0666666666667	0,0111111111111	
914	0,0666666666667	0,0111111111111	
915	0,0666666666667	0,0111111111111	
916	0,0666666666667	0,0111111111111	
917	0,0666666666667	0,0111111111111	
918	0,0666666666667	0,0111111111111	
919	0,0666666666667	0,0111111111111	
920	0,0666666666667	0,0111111111111	
921	0,0666666666667	0,0111111111111	
922	0,0666666666667	0,0111111111111	
923	0,0666666666667	0,0111111111111	
924	0,0666666666667	0,0111111111111	
925	0,0666666666667	0,0111111111111	
926	0,0833333333333	0,0111111111111	
927	0,0833333333333	0,0111111111111	
928	0,0666666666667	0,0111111111111	
929	0,0666666666667	0,0111111111111	
930	0,0666666666667	0,0111111111111	
931	0,0666666666667	0,0111111111111	
932	0,0666666666667	0,0111111111111	
933	0,0666666666667	0,0111111111111	
934	0,0666666666667	0,0111111111111	
935	0,0666666666667	0,0111111111111	
936	0,0666666666667	0,0111111111111	
937	0,0666666666667	0,0111111111111	
938	0,0666666666667	0,0111111111111	
939	0,0666666666667	0,0111111111111	
940	0,0666666666667	0,0111111111111	
941	0,0666666666667	0,0111111111111	
942	0,0666666666667	0,0111111111111	
943	0,0666666666667	0,0111111111111	
944	0,0666666666667	0,0111111111111	
945	0,0666666666667	0,0111111111111	
946	0,0666666666667	0,0111111111111	
947	0,0666666666667	0,0111111111111	
948	0,0666666666667	0,0111111111111	
949	0,0666666666667	0,0111111111111	
950	0,0666666666667	0,0111111111111	
951	0,0666666666667	0,0111111111111	
952	0,0666666666667	0,0111111111111	
953	0,0666666666667	0,0111111111111	
954	0,0666666666667	0,0111111111111	
955	0,0666666666667	0,0111111111111	
956	0,0666666666667	0,0111111111111	
957	0,0666666666667	0,0111111111111	
958	0,0666666666667	0,0111111111111	
959	0,0666666666667	0,0111111111111	
960	0,0666666666667	0,0111111111111	
961	0,0666666666667	0,0111111111111	
962	0,0666666666667	0,0111111111111	
963	0,0666666666667	0,0111111111111	
964	0,0666666666667	0,0111111111111	
965	0,0666666666667	0,0111111111111	
966	0,0666666666667	0,0111111111111	
967	0,0666666666667	0,0111111111111	
968	0,0666666666667	0,0111111111111	
969	0,0666666666667	0,0111111111111	
970	0,0666666666667	0,0111111111111	
971	0,0666666666667	0,0111111111111	
972	0,0666666666667	0,0111111111111	
973	0,0666666666667	0,0111111111111	
974	0,0666666666667	0,0111111111111	
975	0,0666666666667	0,0111111111111	
976	0,0666666666667	0,0111111111111	
977	0,0666666666667	0,0111111111111	
978	0,0666666666667	0,0111111111111	
979	0,0666666666667	0,0111111111111	
980	0,0666666666667	0,0111111111111	
981	0,0666666666667	0,0111111111111	
982	0,0666666666667	0,0111111111111	
983	0,0666666666667	0,0111111111111	
984	0,0666666666667	0,0111111111111	
985	0,0666666666667	0,0111111111111	
986	0,0666666666667	0,0111111111111	
987	0,0666666666667	0,0111111111111	
988	0,0666666666667	0,0111111111111	
989	0,0666666666667	0,0111111111111	
990	0,0666666666667	0,0111111111111	
991	0,0666666666667	0,0111111111111	
992	0,0666666666667	0,0111111111111	
993	0,0666666666667	0,0111111111111	
994	0,0666666666667	0,0111111111111	
995	0,0666666666667	0,0111111111111	
996	0,0666666666667	0,0111111111111	
997	0,0666666666667	0,0111111111111	
998	0,0666666666667	0,0111111111111	
999	0,0666666666667	0,0111111111111	
